key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
KW,2020-02-06,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,0,0,,,0,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5.56,40590099999,12.856379,17.487654,10.432099,24.592593,0.0,,8.691358,56.713973
KW,2020-02-07,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,0,0,,,0,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5.56,40590099999,12.856379,20.049383,14.537037,27.45679,0.282222,,8.271605,47.960965
KW,2020-02-08,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,0,0,,,0,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5.56,40590099999,12.856379,18.487654,12.209877,26.790123,0.056444,,4.04321,39.654164
KW,2020-02-09,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,0,0,,,0,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5.56,40590099999,12.856379,15.481481,10.703704,19.820988,0.028222,,1.37037,38.659162
KW,2020-02-10,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,0,0,,,0,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5.56,40590099999,12.856379,10.901235,5.864198,15.141975,0.084667,,-1.425926,42.393898
KW,2020-02-11,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,0,0,,,0,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5.56,40590099999,12.856379,7.432099,2.462963,13.833333,0.112889,,-9.895062,28.32305
KW,2020-02-12,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,0,0,,,0,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5.56,40590099999,12.856379,6.864198,1.104938,12.432099,0.084667,,-10.734568,27.509491
KW,2020-02-13,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,0,0,,,0,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5.56,40590099999,12.856379,11.401235,2.938272,18.895062,0.0,,-6.104938,29.104403
KW,2020-02-14,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,0,0,,,0,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5.56,40590099999,12.856379,14.395062,6.617284,23.487654,0.0,,0.12963,38.276469
KW,2020-02-15,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,0,0,,,0,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,3,6,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5.56,40590099999,12.856379,16.197531,8.67284,24.580247,0.0,,0.493827,34.695673
KW,2020-02-16,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,0,0,,,0,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,-1,4,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5.56,40590099999,12.856379,17.351852,9.882716,24.833333,0.0,,3.91358,41.860582
KW,2020-02-17,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,0,0,,,0,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,0,2,-4,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5.56,40590099999,12.856379,19.450617,15.395062,25.82716,0.028222,,8.95679,51.938466
KW,2020-02-18,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,0,0,,,0,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,1,2,-3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,11.11,40590099999,12.856379,18.660494,14.358025,25.098765,0.0,,12.820988,69.231673
KW,2020-02-19,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,0,0,,,0,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,1,2,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,11.11,40590099999,12.856379,22.012346,14.41358,29.08642,0.169333,,9.475309,46.131062
KW,2020-02-20,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,0,0,,,0,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,2,3,5,8,7,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,11.11,40590099999,12.856379,19.512346,14.123457,23.783951,0.127,,9.802469,53.587573
KW,2020-02-21,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,0,0,,,0,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,4,8,21,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,13.89,40590099999,12.856379,17.685185,11.845679,23.722222,0.0,,8.04321,53.30445
KW,2020-02-22,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,7,0,,,7,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,5,6,20,5,4,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,13.89,40590099999,12.856379,18.561728,11.432099,25.820988,0.0,,8.876543,53.730913
KW,2020-02-23,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,5,0,,,12,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,5,8,16,7,4,-1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,13.89,40590099999,12.856379,19.037037,13.425926,25.62963,0.0,,11.141975,61.099007
KW,2020-02-24,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,3,0,,,15,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,5,11,17,14,2,-2,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,13.89,40590099999,12.856379,21.944444,16.148148,28.777778,0.028222,,13.907407,61.053272
KW,2020-02-25,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,32,0,,,47,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,-7,0,16,-4,-48,13,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,13.89,40590099999,12.856379,21.660494,15.611111,28.888889,1.596571,,13.401235,60.066725
KW,2020-02-26,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,2,0,,,49,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,-12,-1,2,-12,-45,14,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,13.89,40590099999,12.856379,16.981481,11.722222,22.154321,0.028222,,4.858025,44.731394
KW,2020-02-27,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,0,0,,,49,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,-18,-6,-8,-12,-24,10,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,13.89,40590099999,12.856379,16.234568,9.820988,22.981481,0.366889,,7.450617,56.134598
KW,2020-02-28,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,0,0,,,49,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,-21,-7,-18,-13,0,6,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,13.89,40590099999,12.856379,17.67284,11.450617,24.5,0.0,,6.450617,47.940774
KW,2020-02-29,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,1,0,,,50,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,-12,-3,-7,0,2,3,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,13.89,40590099999,12.856379,18.271605,11.123457,25.839506,0.0,,7.512346,49.971274
KW,2020-03-01,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,10,0,,,60,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,-9,0,-3,4,-1,3,3,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,27.78,40590099999,12.856379,20.858025,14.401235,28.777778,0.0,,7.320988,42.312019
KW,2020-03-02,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,0,0,,,60,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,-7,0,-2,1,-1,4,3,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,27.78,40590099999,12.856379,18.12963,13.135802,23.320988,0.0,,3.08642,36.869255
KW,2020-03-03,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,2,0,,,62,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,-6,-2,-1,0,-1,4,3,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,27.78,40590099999,12.856379,17.777778,11.12963,23.574074,0.028222,,3.037037,37.538408
KW,2020-03-04,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,0,0,,,62,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,-6,-2,2,-2,-1,4,3,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,27.78,40590099999,12.856379,17.777778,11.765432,24.061728,0.0,,3.240741,38.006528
KW,2020-03-05,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,3,0,,,65,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,-9,-3,0,-4,0,5,3,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,27.78,40590099999,12.856379,18.648148,11.679012,26.253086,0.0,,3.012346,35.537821
KW,2020-03-06,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,1,0,,,66,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,-11,-2,-6,-9,0,5,3,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,27.78,40590099999,12.856379,19.734568,11.487654,27.728395,0.0,,5.302469,39.525397
KW,2020-03-07,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,2,0,,,68,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,-9,-3,-4,-9,2,4,3,0,1,0,0,0,0,3,0,0,0,0,2,1,2,0,0,0,0,36.11,40590099999,12.856379,21.04321,16.555556,27.04321,0.0,,3.95679,32.973275
KW,2020-03-08,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,1,0,,,69,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,-8,-2,1,-10,-1,4,3,0,1,0,0,0,0,3,0,0,0,0,2,1,2,0,0,0,0,36.11,40590099999,12.856379,20.185185,16.08642,24.993827,0.0,,7.049383,42.650877
KW,2020-03-09,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,7,0,,,76,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,-8,-1,2,-10,-2,4,3,0,1,0,0,0,0,3,0,0,0,0,2,1,2,0,0,0,0,36.11,40590099999,12.856379,21.37037,15.555556,28.728395,0.0,,5.82716,36.492536
KW,2020-03-10,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,8,0,,,84,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,-9,-2,1,-12,-2,5,3,0,2,0,0,0,0,3,0,0,0,0,2,1,2,0,0,0,0,41.67,40590099999,12.856379,21.419753,14.425926,29.055556,0.0,,3.228395,30.484549
KW,2020-03-11,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,20,0,,,104,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,-7,13,1,-12,-2,4,3,2,2,4,0,0,0,3,0,0,0,0,2,2,2,0,0,0,0,60.19,40590099999,12.856379,21.185185,14.222222,29.333333,0.0,,2.246914,30.744961
KW,2020-03-12,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,4,0,,,108,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,-25,-2,-15,-22,-18,12,3,2,2,4,2,0,0,3,0,0,0,0,2,2,2,0,0,0,0,71.3,40590099999,12.856379,21.166667,14.17284,29.246914,0.0,,3.462963,33.048434
KW,2020-03-13,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,8,0,,,116,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,-40,-13,-38,-37,-9,11,3,2,2,4,2,0,0,4,0,0,0,0,2,2,2,0,0,0,0,74.07,40590099999,12.856379,20.660494,13.820988,28.549383,0.0,,9.777778,51.563353
KW,2020-03-14,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,,,,,,,KW,KWT,0,11,0,,,127,0,,,,,,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239650.0,0.803,608326,533226,444882,878556,965369,561298,220263,48550,6737,1684,10092,134761198945,32031,0.576,305099,29.166667,47.6,,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,,7.4145,2.6463,1529.077637,192.897873,-37,-16,-34,-38,-13,11,3,2,2,4,2,0,0,4,0,0,0,0,2,2,2,0,0,0,0,74.07,40590099999,12.856379,20.759259,18.722222,24.228395,0.592667,,13.191358,62.571872
