key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
SA,2020-02-05,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,0,0,,,0,0,,,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11.11,40414099999,81.569694,19.263889,12.444444,25.277778,0.0,,3.638889,36.888731
SA,2020-02-06,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,0,0,,,0,0,,,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11.11,40414099999,81.569694,21.180556,14.25,26.75,0.0,,3.680556,33.104348
SA,2020-02-07,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,0,0,,,0,0,,,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11.11,40414099999,81.569694,21.092593,13.5,27.833333,0.0,,4.759259,34.735488
SA,2020-02-08,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,0,0,,,0,0,,,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11.11,40414099999,81.569694,20.611111,13.37037,26.981481,0.0,,4.611111,35.322953
SA,2020-02-09,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,0,0,,,0,0,,,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11.11,40414099999,81.569694,16.694444,12.0,20.944444,0.0,,0.888889,35.582287
SA,2020-02-10,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,0,0,,,0,0,,,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11.11,40414099999,81.569694,13.152778,7.5,17.847222,0.0,,-0.208333,40.970019
SA,2020-02-11,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,0,0,,,0,0,,,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11.11,40414099999,81.569694,9.347222,4.0,14.597222,0.0,,-3.625,40.774864
SA,2020-02-12,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,0,0,,,0,0,,,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11.11,40414099999,81.569694,8.194444,2.055556,14.5,0.0,,-9.194444,28.809128
SA,2020-02-13,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,0,0,,,0,0,,,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11.11,40414099999,81.569694,13.333333,3.0,20.819444,0.0,,-5.305556,28.587543
SA,2020-02-14,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,0,0,,,0,0,,,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11.11,40414099999,81.569694,16.407407,6.333333,24.259259,0.0,,-0.703704,31.839242
SA,2020-02-15,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,0,0,,,0,0,,,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,-5,0,-1,-6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11.11,40414099999,81.569694,18.055556,8.833333,25.796296,0.0,,-1.833333,27.016332
SA,2020-02-16,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,0,0,,,0,0,,,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,-5,-2,0,-5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11.11,40414099999,81.569694,21.0,12.194444,26.972222,0.0,,-4.916667,18.609537
SA,2020-02-17,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,0,0,,,0,0,,,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,-8,-4,3,-7,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11.11,40414099999,81.569694,22.555556,15.875,28.930556,0.0,,-0.041667,27.100167
SA,2020-02-18,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,0,0,,,0,0,,,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,-7,-3,3,-6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11.11,40414099999,81.569694,23.472222,16.444444,30.180556,0.0,,-2.055556,20.294718
SA,2020-02-19,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,0,0,,,0,0,,,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,-7,-4,8,-4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11.11,40414099999,81.569694,25.208333,18.027778,30.736111,0.0,,3.819444,28.678526
SA,2020-02-20,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,0,0,,,0,0,,,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,-5,-4,-3,-3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11.11,40414099999,81.569694,18.402778,14.25,22.944444,0.0,,3.444444,38.523443
SA,2020-02-21,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,0,0,,,0,0,,,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,-6,-3,4,-13,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11.11,40414099999,81.569694,16.962963,9.0,22.722222,0.0,,3.314815,41.566586
SA,2020-02-22,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,0,0,,,0,0,,,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,-9,-4,-3,-8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11.11,40414099999,81.569694,20.814815,12.333333,27.296296,0.0,,4.296296,34.383212
SA,2020-02-23,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,0,0,,,0,0,,,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,-7,-4,3,-7,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11.11,40414099999,81.569694,23.291667,15.5,29.222222,0.0,,7.791667,37.436203
SA,2020-02-24,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,0,0,,,0,0,,,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,-9,-6,5,-8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11.11,40414099999,81.569694,25.875,18.694444,31.680556,0.0,,9.902778,38.61679
SA,2020-02-25,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,0,0,,,0,0,,,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,-6,-3,2,-3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11.11,40414099999,81.569694,23.055556,14.62963,30.592593,0.084667,,6.296296,36.554211
SA,2020-02-26,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,0,0,,,0,0,,,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,-5,-1,-3,-3,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11.11,40414099999,81.569694,17.583333,11.930556,22.736111,0.0,,1.833333,36.774705
SA,2020-02-27,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,0,0,,,0,0,,,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,2,5,-3,-2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11.11,40414099999,81.569694,18.055556,11.625,23.972222,0.0,,2.444444,36.513494
SA,2020-02-28,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,0,0,,,0,0,,,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,3,6,3,-10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11.11,40414099999,81.569694,20.259259,10.0,27.962963,0.0,,1.740741,30.907686
SA,2020-02-29,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,5,0,,,5,0,,,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,1,6,-2,-6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11.11,40414099999,81.569694,23.791667,15.597222,30.097222,0.0,,2.458333,25.859764
SA,2020-03-01,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,0,0,,160,5,0,,160,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,1,5,2,-6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11.11,40414099999,81.569694,23.305556,16.694444,30.0,0.0,,1.597222,25.270441
SA,2020-03-02,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,1,0,,240,6,0,,400,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,-2,3,0,-8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11.11,40414099999,81.569694,18.027778,12.75,23.361111,0.0,,-0.763889,29.157256
SA,2020-03-03,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,3,0,,298,9,0,,698,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,-1,3,0,-8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11.11,40414099999,81.569694,18.430556,10.625,24.375,0.0,,-2.847222,25.199329
SA,2020-03-04,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,0,0,,487,9,0,,1185,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,-1,2,2,-6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11.11,40414099999,81.569694,20.111111,12.902778,26.069444,0.0,,-1.208333,25.484312
SA,2020-03-05,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,2,0,,1024,11,0,,2209,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,1,3,-2,-9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,11.11,40414099999,81.569694,22.194444,14.0,28.847222,0.0,,0.875,25.638348
SA,2020-03-06,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,4,0,,1982,15,0,,4191,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,-1,2,-1,-17,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,11.11,40414099999,81.569694,24.018519,15.0,31.796296,0.0,,1.925926,24.351498
SA,2020-03-07,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,4,0,,1788,19,0,,5979,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,-4,2,-9,-16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,11.11,40414099999,81.569694,22.75,16.902778,27.5,0.0,,0.194444,24.218947
SA,2020-03-08,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,5,0,,2201,24,0,,8180,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,-4,2,-2,-18,4,2,0,0,0,0,0,0,2,0,0,0,0,0,2,2,2,0,0,0,0,19.44,40414099999,81.569694,19.722222,14.097222,25.152778,0.0,,2.152778,32.317478
SA,2020-03-09,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,1,0,,3655,25,0,,11835,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,-8,2,0,-21,-8,5,3,0,0,0,0,0,2,0,0,0,0,0,2,2,2,0,0,0,0,30.56,40414099999,81.569694,18.986111,12.5,24.902778,0.0,,2.583333,34.419254
SA,2020-03-10,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,0,0,,2999,25,0,,14834,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,-5,3,4,-19,-9,5,3,0,0,0,0,0,2,0,0,0,0,0,2,2,2,0,0,0,0,30.56,40414099999,81.569694,21.361111,13.722222,27.166667,0.0,,1.361111,27.818621
SA,2020-03-11,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,0,0,,3644,25,0,,18478,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,-7,0,4,-21,-9,5,3,0,0,0,0,0,2,0,0,0,0,0,2,2,2,0,10000000,0,0,30.56,40414099999,81.569694,22.638889,15.194444,29.541667,0.0,,-1.472222,21.503151
SA,2020-03-12,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,,,,,,,SA,SAU,0,41,0,,3890,66,0,,22368,,,,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16195.0,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,144480,36120,169509,792966838161,23139,0.585,307584,23.716667,44.116667,,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,,5.4763,2.6117,1093.405518,184.345856,-10,0,-12,-25,-9,7,3,0,0,0,0,0,2,0,0,0,0,0,2,2,2,0,0,0,0,30.56,40414099999,81.569694,23.666667,16.194444,29.222222,0.0,,-2.180556,18.783519
